9.038,-6.05851164543211e-06
9.039,-4.65998211156784e-06
9.04,-1.95208924740576e-06
9.041,1.82544609335339e-06
9.042,2.02857244479298e-06
9.043,2.88285735644796e-06
9.044,2.60082979316035e-06
9.045,3.84985056910107e-06
9.046,7.51804030709313e-06
9.047,6.65277368129012e-06
9.048,7.29817107745557e-06
9.049,7.99577836552243e-06
9.05,7.56531119975554e-06
9.051,8.14399413617604e-06
9.052,7.54722410546597e-06
9.053,8.9242484434611e-06
9.054,1.00324007466431e-05
9.055,8.27489996214983e-06
9.056,1.01357910032784e-05
9.057,7.22715586020376e-06
9.058,8.05420394811427e-06
9.059,6.06165545062609e-06
9.06,5.74023345303474e-06
9.061,4.9390856082639e-06
9.062,1.54356358304119e-06
9.063,2.06128549378698e-06
9.064,7.08798507334306e-07
9.065,-1.15381732940026e-06
9.066,-1.8707777515043e-06
9.067,-3.25989459127555e-06
9.068,-3.933518280922e-06
9.069,-4.99746454373405e-06
9.07,-2.80815754803914e-06
9.071,-7.61706513702637e-06
9.072,-7.83822615587166e-06
9.073,-7.67474752401743e-06
9.074,-6.9233365080245e-06
9.075,-9.26296408711821e-06
9.076,-8.32279415160401e-06
9.077,-1.12631694299304e-05
9.078,-8.45576768532855e-06
9.079,-7.44173879691668e-06
9.08,-6.31900794492556e-06
9.081,-6.81353659242097e-06
9.082,-4.30925726236237e-06
9.083,-4.9666470001301e-06
9.084,-2.00227879613507e-06
9.085,-2.65910817653177e-06
9.086,-9.16389053726917e-07
9.087,9.73159793143219e-07
9.088,2.09593206295754e-06
9.089,5.17266602467499e-06
9.09,2.5164812154145e-06
9.091,6.15711595233116e-06
9.092,6.94111049270985e-06
9.093,7.06926702201428e-06
9.094,6.04942470521599e-06
9.095,6.04280540726097e-06
9.096,7.94730430338345e-06
9.097,8.35472036178837e-06
9.098,8.17468550760393e-06
9.099,8.68454614091928e-06
9.1,6.72441478381325e-06
9.101,4.38635494762692e-06
9.102,6.25344286866547e-06
9.103,4.33811249792628e-06
9.104,1.63329771752425e-06
9.105,1.17774674788271e-06
9.106,1.75647471070962e-06
9.107,-9.41809891300274e-07
9.108,-1.70276535454118e-06
9.109,-3.40100239120851e-06
9.11,-3.03311895039202e-06
9.111,-5.41467138823648e-06
9.112,-7.35096792042557e-06
9.113,-5.20967734108052e-06
9.114,-7.76737945807476e-06
9.115,-6.71836507265254e-06
9.116,-7.92878632749078e-06
9.117,-1.05419968921977e-05
9.118,-5.41300426618306e-06
9.119,-8.06232451885759e-06
9.12,-8.00666128482656e-06
9.121,-5.02328192092241e-06
9.122,-5.47890728291911e-06
9.123,-3.71681018494391e-06
9.124,-1.92294533120599e-06
9.125,-1.47359467476055e-06
9.126,4.03885045093894e-07
9.127,1.0081858957033e-06
9.128,2.56839467605208e-06
9.129,2.94980015374466e-06
9.13,5.10893246248274e-06
9.131,5.46383636691797e-06
9.132,5.44690454305983e-06
9.133,5.38067736623953e-06
9.134,8.20812205319758e-06
9.135,9.30810413556163e-06
9.136,7.40196727674685e-06
9.137,8.60888146785574e-06
9.138,6.13065603467799e-06
9.139,6.72169371228283e-06
9.14,5.93850530530574e-06
9.141,6.41926635942029e-06
9.142,3.52088803499888e-06
9.143,5.62712749579732e-07
9.144,1.03500915392436e-06
9.145,-6.90831053769135e-07
9.146,-4.51347647549353e-06
9.147,-4.8279998597568e-06
9.148,-4.90341717625526e-06
9.149,-5.1989978468563e-06
9.15,-7.03791006538275e-06
9.151,-8.85233224755776e-06
9.152,-9.64736127869896e-06
9.153,-6.85342557241519e-06
9.154,-8.61967605579857e-06
9.155,-7.59292794871938e-06
9.156,-7.2957831238307e-06
9.157,-6.22597810085326e-06
9.158,-6.50110760033972e-06
9.159,-3.23161283911771e-06
9.16,-1.17533627524478e-06
9.161,-1.89917283753584e-06
9.162,-9.05625513853852e-07
9.163,1.09332414517272e-06
9.164,2.90530476359739e-06
9.165,5.6980404356733e-06
9.166,3.98983179704624e-06
9.167,6.57535975506405e-06
9.168,7.19568256202069e-06
9.169,7.49967765625025e-06
9.17,4.82731298007354e-06
9.171,6.49788634609073e-06
9.172,5.64825356814099e-06
9.173,5.92510398713231e-06
9.174,6.00212754412284e-06
9.175,4.56641189326794e-06
9.176,3.78597705390107e-06
9.177,1.25679044830346e-06
9.178,8.18087303827421e-07
9.179,3.03253469933946e-08
9.18,-1.89478646031245e-06
9.181,-1.99414934765468e-06
9.182,-5.04849632943291e-06
9.183,-6.16603467707518e-06
9.184,-6.36241772042641e-06
9.185,-6.07410392378381e-06
9.186,-6.37364583385089e-06
9.187,-6.11113438643214e-06
9.188,-6.35899276876334e-06
9.189,-7.25356206168517e-06
9.19,-5.37701630358809e-06
9.191,-4.36891290244568e-06
9.192,-2.06979814430259e-06
9.193,-3.0080908443129e-06
9.194,-6.6860041248639e-07
9.195,-1.29320110213413e-06
9.196,1.92959835458165e-06
9.197,3.04763479058051e-06
9.198,5.5838973313317e-06
9.199,5.37744269025845e-06
9.2,5.62180125064152e-06
9.201,6.74515281679015e-06
9.202,7.63408046930594e-06
9.203,7.10384371629907e-06
9.204,6.17321514603875e-06
9.205,7.47071970328777e-06
9.206,6.01825076817269e-06
9.207,5.70953993412521e-06
9.208,4.35445901903964e-06
9.209,6.68770417221963e-07
9.21,-6.12425433729226e-07
9.211,-2.22795009641371e-06
9.212,-2.19981012997031e-06
9.213,-4.59513350864316e-06
9.214,-3.52429901759855e-06
9.215,-6.54838218100094e-06
9.216,-7.91409764458048e-06
9.217,-7.01617069717203e-06
9.218,-5.86880880370176e-06
9.219,-6.3751595932591e-06
9.22,-5.99391060800158e-06
9.221,-4.9309824339679e-06
9.222,-4.5650266423509e-06
9.223,-2.29287315188037e-06
9.224,-8.3442320899451e-07
9.225,-2.26024148595397e-06
9.226,5.1575367483608e-07
9.227,1.4388362984589e-06
9.228,2.83920488867009e-06
9.229,2.30465228475155e-06
9.23,4.30582518634484e-06
9.231,5.48359918434837e-06
9.232,6.46651043616512e-06
9.233,6.88789200800412e-06
9.234,5.44473166023743e-06
9.235,5.71383992687682e-06
9.236,5.21236587196258e-06
9.237,4.41147411212894e-06
9.238,3.3708812244969e-06
9.239,1.64885744308482e-06
9.24,1.05108524465647e-06
9.241,-1.41973586876321e-06
9.242,-1.56534821676842e-06
9.243,-3.78075720122517e-06
9.244,-4.6805168875927e-06
9.245,-7.8481032640402e-06
9.246,-6.49839824924812e-06
9.247,-6.27027838423897e-06
9.248,-7.90362729147543e-06
9.249,-6.36562691926359e-06
9.25,-5.99737112041483e-06
9.251,-4.81103909436816e-06
9.252,-1.88365753657892e-06
9.253,-2.59474687284046e-06
9.254,-5.19226579237237e-07
9.255,3.80359775745441e-07
9.256,6.33971269315418e-07
9.257,1.58865387535646e-06
9.258,4.85920466835512e-06
9.259,5.60965518967549e-06
9.26,4.89482014377238e-06
9.261,7.96523418889242e-06
9.262,4.49967403913775e-06
9.263,3.68105466368762e-06
9.264,3.6382683678601e-06
9.265,6.36602975543002e-06
9.266,2.93696722773143e-06
9.267,2.11247742424266e-06
9.268,1.34196876563291e-06
9.269,1.25640457780541e-06
9.27,-1.64419833856333e-07
9.271,-4.07373080775781e-06
9.272,-2.13913685134123e-06
9.273,-7.03673396545711e-06
9.274,-5.39425245592942e-06
9.275,-6.58398597504367e-06
9.276,-5.34261466829371e-06
9.277,-4.80616787814921e-06
9.278,-8.85885425782416e-06
9.279,-2.50353205933047e-06
9.28,-4.67635685306136e-06
9.281,-2.1573050314426e-06
9.282,-1.35893120056923e-06
9.283,1.69818051210591e-06
9.284,1.29669478026946e-06
9.285,3.7699878393427e-06
9.286,4.82865249481807e-06
9.287,4.20946927102908e-06
9.288,6.56368838493555e-06
9.289,6.10106528642077e-06
9.29,5.13312062327874e-06
9.291,7.38702610661755e-06
9.292,1.41936385985512e-06
9.293,4.38636982566922e-06
9.294,3.78742648945736e-06
9.295,1.49548661795585e-08
9.296,-1.29115989965798e-06
9.297,-2.05492315115079e-06
9.298,-3.02125749328358e-06
9.299,-3.63288270083789e-06
9.3,-5.66630932795075e-06
9.301,-5.98935529497783e-06
9.302,-4.89105651301097e-06
9.303,-5.35405603962425e-06
9.304,-4.64868749088097e-06
9.305,-4.66558412394087e-06
9.306,-3.52764058805109e-06
9.307,-2.91239546611467e-06
9.308,-6.3754561598489e-07
9.309,1.12344270242646e-06
9.31,2.96041874720809e-06
9.311,4.01858467857145e-06
9.312,4.15240030166097e-06
9.313,5.10285663823964e-06
9.314,4.18473521834491e-06
9.315,6.26828070039326e-06
9.316,5.92044131658943e-06
9.317,4.08582710337085e-06
9.318,4.04869070477861e-06
9.319,1.81680589576018e-06
9.32,1.74094603785134e-06
9.321,2.51246498515985e-06
9.322,-2.26153352687757e-06
9.323,-2.8674081868556e-06
9.324,-4.09612375711871e-06
9.325,-4.37162410817923e-06
9.326,-5.97737868228655e-06
9.327,-5.95482976459042e-06
9.328,-5.95665646362651e-06
9.329,-4.54885109065254e-06
9.33,-4.85837137653036e-06
9.331,-3.02194549083401e-06
9.332,-2.56414083567365e-06
9.333,-7.47695396192911e-07
9.334,1.39755187013119e-06
9.335,3.4389355556367e-06
9.336,3.7645888686676e-06
9.337,3.5701610383669e-06
9.338,5.48543839636868e-06
9.339,6.03475898277449e-06
9.34,5.45417985781667e-06
9.341,4.45726694748955e-06
9.342,5.9810299497236e-06
9.343,1.97894338642731e-06
9.344,1.10492416021758e-06
9.345,2.10453195164092e-06
9.346,-6.47221864749937e-07
9.347,-3.45445292075549e-06
9.348,-1.10623260527517e-06
9.349,-5.28686743730871e-06
9.35,-3.67769124052671e-06
9.351,-5.20044725979144e-06
9.352,-6.28889660291697e-06
9.353,-4.89524464519527e-06
9.354,-5.43538044544666e-06
9.355,-3.623559710195e-06
9.356,-2.72914585287154e-06
9.357,3.63647604725921e-07
9.358,2.44889001366137e-07
9.359,8.87422032250567e-07
9.36,2.81329913470032e-06
9.361,3.190534907076e-06
9.362,4.52513463823187e-06
9.363,5.14457908876996e-06
9.364,6.61793205570065e-06
9.365,4.80160435033135e-06
9.366,3.58227752288369e-06
9.367,3.64887170380704e-06
9.368,1.33051822022844e-06
9.369,2.01992694775558e-06
9.37,-4.21487218553325e-07
9.371,-2.82495696661561e-06
9.372,-2.69051804735376e-06
9.373,-5.47240500920455e-06
9.374,-4.16999604939907e-06
9.375,-5.9576268810566e-06
9.376,-3.52262458308207e-06
9.377,-5.84056189610683e-06
9.378,-4.24253075715893e-06
9.379,-2.3873472167541e-06
9.38,-9.83603561460476e-07
9.381,7.77515605498526e-08
9.382,2.82641520850758e-06
9.383,4.04491755405393e-06
9.384,4.01008192125542e-06
9.385,4.74145243290191e-06
9.386,3.10056237437653e-06
9.387,4.32641847621255e-06
9.388,5.58840614630485e-06
9.389,4.56509196435973e-06
9.39,3.83856713962975e-06
9.391,2.8426854275474e-06
9.392,1.18106313442979e-06
9.393,-1.4490380507799e-06
9.394,-8.66845653653845e-07
9.395,-3.61964590241451e-06
9.396,-3.61302345419746e-06
9.397,-4.65854232046871e-06
9.398,-5.28051159594861e-06
9.399,-4.58667854021474e-06
9.4,-5.73619749297402e-06
9.401,-3.81772222304966e-06
9.402,-2.76410764281514e-06
9.403,-1.07663237286524e-06
9.404,1.30957678663407e-06
9.405,2.33938874987092e-06
9.406,4.03844714934457e-06
9.407,5.35476886265087e-06
9.408,4.71368607723204e-06
9.409,5.20457486133775e-06
9.41,3.44442010024505e-06
9.411,5.42219714605871e-06
9.412,4.64638791120433e-06
9.413,1.39388875657347e-06
9.414,1.1748912874769e-06
9.415,1.15463984621003e-06
9.416,-1.01558873091629e-06
9.417,-3.12234414995313e-06
9.418,-4.59844172723249e-06
9.419,-3.6269073163317e-06
9.42,-3.29505005898772e-06
9.421,-4.16269425934657e-06
9.422,-4.80206669342529e-06
9.423,-3.38791305844944e-06
9.424,-9.83684317487294e-07
9.425,2.01593237474821e-07
9.426,-2.35905456783243e-07
9.427,3.36052319714388e-07
9.428,4.29412305616165e-06
9.429,4.54703759144902e-06
9.43,5.89643734458392e-06
9.431,5.27221628455075e-06
9.432,4.13778379604902e-06
9.433,4.67032158053518e-06
9.434,4.27634529897159e-06
9.435,2.69023425274591e-06
9.436,5.02656908173102e-07
9.437,-5.02806374890521e-07
9.438,-7.29497211387818e-07
9.439,-3.08208927004629e-06
9.44,-4.26144892241005e-06
9.441,-4.37770055702345e-06
9.442,-5.14878809658818e-06
9.443,-3.55276816539927e-06
9.444,-3.00025594304099e-06
9.445,-4.34485869989619e-06
9.446,-4.16575710400508e-07
9.447,-9.72104998240364e-07
9.448,1.67947215227128e-06
9.449,6.98706712324208e-07
9.45,2.0879067956407e-06
9.451,4.24697934066195e-06
9.452,5.20506792017011e-06
9.453,6.19538087324467e-06
9.454,4.49299208331917e-06
9.455,3.35869907032996e-06
9.456,1.49330709684409e-06
9.457,2.38234466751651e-06
9.458,8.19934213901352e-07
9.459,-2.74740125657486e-07
9.46,-2.50635915690224e-06
9.461,-2.71167902383627e-06
9.462,-5.86152269814105e-06
9.463,-4.86905215908455e-06
9.464,-5.36531702177513e-06
9.465,-3.93985597049497e-06
9.466,-3.39876012411417e-06
9.467,-4.3219771731005e-06
9.468,1.85900663322555e-07
9.469,2.18776068850903e-06
9.47,1.11152883601337e-06
9.471,4.57640377138061e-06
9.472,4.56979256301583e-06
9.473,4.20828324366105e-06
9.474,4.33549357620025e-06
9.475,3.91290729002715e-06
9.476,3.67873732330231e-06
9.477,1.70708980301339e-06
9.478,9.85908271184831e-07
9.479,-1.70800318024657e-06
9.48,-1.30499084795508e-06
9.481,-3.11934838392735e-06
9.482,-4.10697060908934e-06
9.483,-5.24687637020414e-06
9.484,-5.36553462216604e-06
9.485,-4.67969547733625e-06
9.486,-2.47697082691493e-06
9.487,-1.26735804395477e-06
9.488,-9.00565781226322e-10
9.489,1.27079072819686e-06
9.49,9.57131076714569e-07
9.491,2.6991127780352e-06
9.492,3.85997470119255e-06
9.493,5.73171427323206e-06
9.494,4.01751083048547e-06
9.495,5.164542956312e-06
9.496,4.23081187218913e-06
9.497,1.19565642219267e-06
9.498,-6.07089338407869e-08
9.499,3.56280101698462e-07
9.5,-2.26671425507235e-06
9.501,-1.87032386361566e-06
9.502,-4.94765040308668e-06
9.503,-5.23528623290146e-06
9.504,-6.16491106906853e-06
9.505,-3.89985762417069e-06
9.506,-5.6650954832046e-06
9.507,-2.10118342276041e-07
9.508,-4.62871116190292e-07
9.509,-7.99144259233298e-07
9.51,4.63689891546062e-06
9.511,4.16686065705989e-06
9.512,3.2091973868224e-06
9.513,6.45905954237636e-06
9.514,5.6559019301714e-06
9.515,3.68567262733999e-06
9.516,6.14507952975444e-06
9.517,2.8129051916853e-06
9.518,-1.2442779279585e-06
9.519,1.7815050097475e-06
9.52,-2.46493053734466e-06
9.521,-2.92809139650912e-06
9.522,-5.37908186656e-06
9.523,-5.34027099256809e-06
9.524,-4.8168201320984e-06
9.525,-3.2067904924894e-06
9.526,-2.7823338646768e-06
9.527,-9.58359657746041e-07
9.528,-1.34292738713216e-06
9.529,3.18024111983735e-06
9.53,2.48590425357094e-06
9.531,3.67009577173219e-06
9.532,4.77359462255645e-06
9.533,4.37548015098392e-06
9.534,2.78521370316109e-06
9.535,3.65759717241059e-06
9.536,9.48563905431904e-07
9.537,8.33966207019454e-07
9.538,-1.29015855838622e-06
9.539,-3.85511634404532e-06
9.54,-4.31719438921967e-06
9.541,-6.01776439735326e-06
9.542,-4.36258800652024e-06
9.543,-5.64810786674944e-06
9.544,-3.83748771809595e-06
9.545,-4.53977896108143e-06
9.546,-1.56942672229518e-06
9.547,-1.56926799509261e-07
9.548,2.90737680084415e-06
9.549,3.04961165650288e-06
9.55,3.25007143521787e-06
9.551,4.79591423269282e-06
9.552,5.14301247211371e-06
9.553,4.21421966619268e-06
9.554,2.08430993504714e-06
9.555,2.51257778031454e-06
9.556,3.51556066028867e-07
9.557,-2.18694701512467e-06
9.558,-3.29359048908927e-06
9.559,-3.84123418622397e-06
9.56,-4.86017149898492e-06
9.561,-5.62644463792667e-06
9.562,-2.23871438910181e-06
9.563,-4.22777325148462e-06
9.564,-1.74884602290937e-06
9.565,-1.25555937948661e-06
9.566,1.53211987387938e-06
9.567,2.82824853931123e-06
9.568,3.258386207277e-06
9.569,4.61783280117796e-06
9.57,3.53810553037968e-06
9.571,5.21258122618874e-06
9.572,4.44184374793814e-06
9.573,1.23371907684157e-06
9.574,1.5058055574583e-06
9.575,1.24274818183584e-06
9.576,-1.01177401567645e-06
9.577,-2.3778289144713e-06
9.578,-4.85126488525721e-06
9.579,-6.23939707518686e-06
9.58,-7.12071292125126e-06
9.581,-4.50455272741813e-06
9.582,-3.59853272501062e-06
9.583,-1.62976819838205e-06
9.584,8.60771472050515e-07
9.585,2.06706584221713e-06
9.586,4.70377018014714e-06
9.587,6.44281581821594e-06
9.588,4.83390200774462e-06
9.589,5.42105280107699e-06
9.59,6.21608285571408e-06
9.591,2.9263104990128e-06
9.592,4.94748477313031e-07
9.593,-2.93129087378634e-07
9.594,-1.64694198295736e-06
9.595,-2.55503250765873e-06
9.596,-2.18874806232705e-06
9.597,-5.84209745562695e-06
9.598,-4.97015463247464e-06
9.599,-5.37234732248025e-06
9.6,-3.21953882776985e-06
9.601,-2.09022334433529e-06
9.602,-3.74101258291693e-07
9.603,1.08889102183608e-06
9.604,3.84607523718325e-06
9.605,3.04905904544082e-06
9.606,4.25670960985217e-06
9.607,3.50052401667075e-06
9.608,3.35272538556607e-06
9.609,2.06894550496049e-06
9.61,4.06800465081822e-06
9.611,-1.59106855515753e-06
9.612,-1.09273785005833e-06
9.613,-3.43995097719756e-06
9.614,-4.52493095051583e-06
9.615,-6.20956899473009e-06
9.616,-4.19925962994211e-06
9.617,-6.61496392002912e-06
9.618,-2.38890286839857e-06
9.619,-1.49609553074925e-06
9.62,-4.9433101236334e-07
9.621,1.3802840650856e-06
9.622,3.22609172338359e-06
9.623,5.21051344178738e-06
9.624,4.93041673014848e-06
9.625,2.76720354983914e-06
9.626,6.81495459523294e-06
9.627,4.29621825780604e-06
9.628,1.13765230935096e-06
9.629,1.10327518733759e-06
9.63,-2.77479448214577e-06
9.631,-2.69872612582106e-06
9.632,-6.35617950175114e-06
9.633,-5.45806636033411e-06
9.634,-4.43964007051535e-06
9.635,-6.75568327053251e-06
9.636,-2.93832973950212e-06
9.637,2.4054186988439e-07
9.638,1.98607095850804e-07
9.639,2.1614304397593e-06
9.64,5.28890875506641e-06
9.641,4.85221127574907e-06
9.642,6.19905327005247e-06
9.643,2.0845698507942e-06
9.644,6.13927082849912e-06
9.645,2.02738980146348e-06
9.646,1.73191564073254e-06
9.647,-9.65818393449145e-07
9.648,-2.64985089179367e-06
9.649,-4.31757519383852e-06
9.65,-4.74593177306943e-06
9.651,-5.50130206665859e-06
9.652,-6.29028162858959e-06
9.653,-4.02543628907909e-06
9.654,-2.22091474582852e-06
9.655,-2.83886163693172e-07
9.656,2.0574300571954e-06
9.657,5.09883480861715e-06
9.658,4.1505634311765e-06
9.659,4.88004696519928e-06
9.66,5.07549539685251e-06
9.661,3.78692711883039e-06
9.662,1.99897299724975e-06
9.663,-6.87676025643079e-07
9.664,8.01867966230691e-07
9.665,-3.53134095833635e-06
9.666,-5.05828477721676e-06
9.667,-4.36157269373457e-06
9.668,-5.74832830202942e-06
9.669,-3.91944099118522e-06
9.67,-5.76756838492512e-06
9.671,-2.76478672554146e-06
9.672,-9.08260006130948e-07
9.673,2.9617305208754e-06
9.674,5.65011541116867e-06
9.675,4.37990421396968e-06
9.676,4.63150410366755e-06
9.677,5.43993188891735e-06
9.678,4.99626175611236e-06
9.679,1.765734038404e-06
9.68,1.94310639969094e-06
9.681,-6.38528026762985e-07
9.682,-2.96129659461883e-06
9.683,-3.71335978645906e-06
9.684,-5.81045231474793e-06
9.685,-6.09176711792865e-06
9.686,-5.5830976809851e-06
9.687,-4.90749652822308e-06
9.688,-2.52338975069597e-06
9.689,-1.51110303360815e-06
9.69,8.9611873043886e-07
9.691,2.64213945348225e-06
9.692,3.76307422488106e-06
9.693,6.78683551029337e-06
9.694,6.43921156564406e-06
9.695,6.95041602308704e-06
9.696,4.49974656023088e-06
9.697,1.76459493272029e-06
9.698,-1.28096615193491e-07
9.699,-3.08409779977515e-06
9.7,-4.76755906351223e-06
9.701,-6.14619949048733e-06
9.702,-4.17123361144021e-06
9.703,-6.58503618046366e-06
9.704,-4.75283529842912e-06
9.705,-3.52725099102074e-06
9.706,-1.52336737521044e-06
9.707,9.308522779026e-07
9.708,2.64754933518982e-06
9.709,5.65979521652538e-06
9.71,6.09898207367009e-06
9.711,6.26291639134786e-06
9.712,4.84082095529526e-06
9.713,2.50972015219651e-06
9.714,-4.31445884707093e-07
9.715,-2.51608036609901e-06
9.716,-5.69371099050568e-06
9.717,-5.8614991431409e-06
9.718,-5.82463941509442e-06
9.719,-6.5141032013344e-06
9.72,-5.12909108644432e-06
9.721,-2.2553636106113e-06
9.722,-1.34937848564065e-06
9.723,2.06209963513048e-06
